TIC1	TIC2
0.8109098123985362	-0.6131444363491028
0.8539755083138227	-0.5285437919878682
0.8112306890430871	-0.514970096910357
0.8796609615780313	-0.6168401671466448
0.8347718719849864	-0.49661688158187545
0.8374765610996717	-0.6103986388523097
0.8139634563676461	-0.5910275126582789
0.8848322932657252	-0.5579544582522118
0.8269371230843988	-0.486426659185188
0.8498414829308798	-0.5571722119761517
0.8771031646689744	-0.5737704951127682
0.8536021135742871	-0.4887263465112106
0.8228206430869296	-0.5862494593985872
0.8930154838365099	-0.5300035900929139
0.7495540561681245	-0.5399599473234176
0.9254500741880218	-0.5543063249425515
0.9554483230751051	-0.5179867383901637
0.8703569051519323	-0.5210410551734874
0.8337300187153773	-0.49877871282858877
0.9061881197545935	-0.5520735159563692
0.7883647394403096	-0.5165311081807786
0.6977844272850426	-0.40573564167065257
0.9126172394949368	-0.5113198621307973
0.797124987306973	-0.5364642767333017
0.9063542737591332	-0.52458992283659
0.7855061462922548	-0.45960886987690586
0.9022097819558887	-0.5522291850362571
0.8955655512771055	-0.5382582418675348
0.8528443822143517	-0.5107282056320344
0.8721573417796766	-0.4537955857959979
0.8688026201669447	-0.5166522985771067
0.8497136231239873	-0.5316618516748761
0.849420912937547	-0.40774604864752106
0.8174140512892998	-0.6484593408632549
0.8320291887460822	-0.554722316351409
0.885688873789142	-0.4854960112713229
0.8298678094742804	-0.5480680149385542
0.9045595217136639	-0.4068628712134661
0.8485099334032938	-0.541224900353928
0.9104093834378306	-0.40011205294457497
0.8296386040914858	-0.4354529576069339
0.8381231864138423	-0.5026819966372571
0.758331427773276	-0.5271198812053157
0.8362355101364067	-0.47877761043092093
0.7994617777244053	-0.49363093771611943
0.8603312181131726	-0.6070015061478706
0.7878290101748775	-0.5202891129017218
0.8763089874703857	-0.5518227188705431
0.9172312446251699	-0.4785218387015888
0.8306302041994926	-0.4409312631097464
0.8264100920845496	-0.5473039135264592
0.9004827821065635	-0.4873471359060666
0.8800354473311017	-0.6614931166652163
0.7991326667913512	-0.6074520789792643
0.848781849976764	-0.4538040039088287
0.87025079048808	-0.5485678806627234
0.8539814060096941	-0.5598326309334141
0.9247729886711322	-0.49944053293294743
0.8961255737469757	-0.49899735730997463
0.8754268793834028	-0.5310469702699443
0.8729399019819655	-0.5084452234033812
0.8521515049030065	-0.4908169852315645
0.9097407796444984	-0.52112948691639
0.834895734962552	-0.5487355273114929
0.7721425672297458	-0.5226869620680752
0.8626858905847798	-0.47211632468835774
0.8312887353686031	-0.5969627632223009
0.874871019308426	-0.5167961119480466
0.76883844045745	-0.49312162717851393
0.8678583346826638	-0.523883161137519
0.7974770251250872	-0.46837929235093156
0.7772336521494771	-0.45759719170284896
0.9086536269542052	-0.47915839249692027
0.8231972690379424	-0.5233413270525666
0.8794261729674819	-0.48836092114371255
0.9429935773003557	-0.532355303503639
0.8235370388226537	-0.4698325975106279
0.9214603328500394	-0.48249286662645474
0.8053688126763832	-0.5334409579170583
0.866697394345887	-0.5794240759048002
0.8542851555324942	-0.5424619361663581
0.8802052467920954	-0.5258124242845383
0.8348934580647213	-0.6908786885781453
0.9347684052515091	-0.596595348843465
0.8573628092911357	-0.6650609099600686
0.8655516752064574	-0.5162921710784687
0.8694559166169689	-0.5119556534041401
0.8799560269057969	-0.5400565589567634
0.8924583962087679	-0.4798764109206708
0.9163452342999032	-0.47732129904350984
0.843931716995707	-0.48582147917469953
0.8432365693919036	-0.40194117523091677
0.8359595924080383	-0.4939292881246793
0.8811194169659371	-0.4119960335144235
0.8310219251535991	-0.5165798689797185
0.7892136877795926	-0.40453705444491916
0.8487020262595054	-0.4282453035428162
0.8015539764648523	-0.4783206042671253
0.8309514628917067	-0.5007951421426533
0.7800746907621772	-0.5239976271968168
0.8505448069739194	-0.5264865706862061
0.8695622770770124	-0.5016439387625908
0.8545467626882502	-0.4948663387393246
0.7499491953934064	-0.5759884017808545
0.7541950449584489	-0.4647441763369322
0.8195943804849448	-0.5572412801109721
0.7782178054747938	-0.5270853321304578
0.8637774089058827	-0.6002264950987701
0.7721688099152034	-0.47036690757845534
0.8506467846912984	-0.5754796075439685
0.8558590969981776	-0.553740801826617
0.7742458247345537	-0.5530345137503403
0.7824164390357946	-0.6807056806145511
0.8703567045992782	-0.594513731189366
0.8198374870829084	-0.486101190407215
0.7897951297486779	-0.49758375232131513
0.7753329600341616	-0.5586460578744479
0.7730315390474676	-0.4686772055833366
0.8755091176483807	-0.49899046772293687
0.862347409516181	-0.5263842071638116
0.8977058655909453	-0.5127078700850802
0.885832294383547	-0.4356364443027907
0.8970602633673914	-0.5815005127627373
0.8443575499082641	-0.5300750648598296
0.8048367275844608	-0.5340614289408236
0.8441010406109537	-0.43625267907473386
0.7942437621819054	-0.6290425719017598
0.9048551330450758	-0.5231561427948108
0.820541528541225	-0.6312315375882207
0.8356264186386925	-0.5183950788190259
0.7927795231992683	-0.5193869501175001
0.7945314169391922	-0.48133204568029697
0.8788608248152296	-0.5807018973205622
0.825032678993806	-0.5641306997341857
0.8565783657700896	-0.4776613984505822
0.8585820183562896	-0.4633769692422618
0.827239525236392	-0.5545132213614998
0.8559555587102627	-0.45630521433980675
0.8856034503356804	-0.5726763488317381
0.8769515963455425	-0.5225844208761963
0.8415315753978356	-0.5165114086470126
0.7610143674573377	-0.589405468828403
0.7954168518771098	-0.5670104687366582
0.8862719606522147	-0.5873755921309893
0.8547734017577551	-0.4648481952570087
0.815608821239739	-0.4835068853559932
0.9400709074845581	-0.5660719208988496
0.9091467820516059	-0.6001561837246179
0.8642507728419055	-0.6314669590816031
0.8740850640470335	-0.6635846298406278
0.8135783615874748	-0.6514977834255866
0.7398583250380322	-0.8701979788178598
0.8173665549766028	-0.5881592054501255
0.8657980233950824	-0.6377313110829839
0.8263029807373811	-0.6807832293899096
0.9610676299771173	-0.5208100254727235
0.8038699004314946	-0.6757660459649735
0.8650637708529842	-0.7455100386741833
0.832725561117337	-0.5899475887028096
0.8240176443083203	-0.626489443348003
0.7449748122499951	-0.792014679636754
0.8518173231243561	-0.6415248581413415
0.8514968504756413	-0.5610848856045294
0.7940630112108727	-0.6104191886807477
0.8493972878537114	-0.5651044709197954
0.8268635439101968	-0.4372302772605039
0.8209778543369352	-0.4383134903247594
0.8241595677974096	-0.5587990336882456
0.8012085967692072	-0.3887719136059964
0.8572460401163206	-0.5372948550091898
0.7864492201307722	-0.6439758853968165
0.7677448962847113	-0.5459511689950745
0.8705497311378294	-0.4995421806308684
0.8707200577160508	-0.5050793296629443
0.8570911442517959	-0.5633890316341947
0.8828936266941723	-0.5243393095418085
0.8222736515842326	-0.499358462098602
0.9675960120625293	-0.45528702199677085
0.8104128150792955	-0.46845686064548886
0.8881199672200877	-0.5969818557463249
0.8494673730225228	-0.48586244574171644
0.8601398234355667	-0.5894139110814081
0.7503056035145177	-0.45615512321258933
0.8276515058876273	-0.594190084203067
0.8332882606739744	-0.5881486894177996
0.8514325244860874	-0.5349325398310434
0.803472967722985	-0.6529315291878035
0.818353839638141	-0.48762840914459105
0.7720975905831625	-0.5326401437767316
0.7603156774608816	-0.4395019849999784
0.85107245855323	-0.47829512581581923
0.7357113371246556	-0.38047816844860805
0.8056100609834143	-0.33542033745386846
0.8177141363702037	-0.3547220985148627
0.8482254717151173	-0.5318762537686581
0.851853628913871	-0.4991128835100298
0.909397742327769	-0.6191285581131645
0.7961302178604067	-0.43031449264751487
0.6908766519606283	-0.5743190702823924
0.8560876933964763	-0.6870811913091757
0.712430812429902	-0.6540165397407947
0.7290844514120571	-0.6987232773823457
0.7134986004953582	-0.29990550220912127
0.8322782740594407	-0.4264449936485235
0.898449764850091	-0.5734997160525594
0.9407983486789891	-0.4632091135648473
0.8318120600462788	-0.5314711362509605
0.8334706414925469	-0.48704525358141026
0.877169345785478	-0.5012454851275265
0.8298436502425497	-0.6146795898299722
0.8381472446321445	-0.48151548195626503
0.8530577639497005	-0.4660467877587635
0.8430067298277851	-0.5953096548485739
0.908568647068694	-0.6396317540015417
0.7946254444269424	-0.5331857111007992
0.9290236643785904	-0.5945553752637949
0.8603761893489419	-0.5587849417901651
0.8495760264537875	-0.5622069123504403
0.8211349869210586	-0.45893725273062813
0.816724535850538	-0.4704667659552335
0.7690329811937693	-0.5418325100240295
0.8028364534610966	-0.49145773423730077
0.8312887898017035	-0.4038823534943923
0.7694432632891384	-0.4455678176847542
0.7789133422997863	-0.7302288300112529
0.8609957991755847	-0.5188877491481598
0.7832140900705261	-0.4605641287804261
0.7524777374690106	-0.5652172038597953
0.7601348410047963	-0.5073940934042156
0.8304061890496139	-0.4754587837299127
0.8598399429077159	-0.536211748946954
0.8212763215630559	-0.5523627198440622
0.804390646742785	-0.6175478640669283
0.7808367512208211	-0.5325089606616658
0.8081609018433327	-0.5526206954147348
0.8617553495009892	-0.5287767369066287
0.7807859942799422	-0.4238937035455983
0.832568062170183	-0.4654858894758789
0.8515652055411973	-0.710450251242019
0.8085934689672272	-0.6343058568567521
0.7563305665749372	-0.7006870840551542
0.7455341134795397	-0.5950766379636718
0.8288147184413571	-0.5290796862353133
0.8426403038570545	-0.4978970846477324
0.8288905831711714	-0.49656162167191553
0.6789050568603388	-0.2958745893034944
0.784807500960498	-0.5075163302572321
0.8780981345612612	-0.5930606133101293
0.8291610160192898	-0.5620739798194663
0.7348488328431729	-0.5578484963573658
0.8666145090729657	-0.5936692486884461
0.6823075590413634	-0.4321515390715085
0.8921967673511435	-0.3951225172947943
0.8525160714682336	-0.5416815520223146
0.8564350110314649	-0.48582700830565173
0.7516255559236324	-0.6391596327360958
0.8740697861392273	-0.42354679549302787
0.8757874601971198	-0.47749467191005124
0.9215586056826931	-0.6160513245893071
0.8310399396774993	-0.5179655176570925
0.8429577256553502	-0.5788050115976624
0.824513165023	-0.5040989762591366
0.7766355405346442	-0.6183148678683104
0.817377837166474	-0.4487961722300149
0.8429149063900887	-0.5004930172065976
0.846405269411338	-0.5270285495957125
0.8294728670421792	-0.47937020032246025
0.7890072399914688	-0.4687122603393199
0.8480755378294655	-0.6369015393488553
0.7395922017970673	-0.42111281921342325
0.8591057359686526	-0.44113270203599697
0.8064567787133896	-0.5271810945737627
0.7910038652146082	-0.5222435299174499
0.7635908643861953	-0.584295879873256
0.7856696022161282	-0.5713272970565448
0.8227374053955752	-0.5208095290175336
0.8529535960854207	-0.5851485790255282
0.8215083341351315	-0.6322725973899814
0.7593092848213212	-0.47010810263475733
0.8441994618601094	-0.5331015350278463
0.8275198085266946	-0.5340068893999188
0.865775453674256	-0.47764626233255214
0.7727647091124918	-0.5464013064153583
0.8229903004099542	-0.532328743225051
0.8279391666432901	-0.44080603605683777
0.8065014662939696	-0.43627090492817544
0.7577294886412458	-0.4495467649217595
0.7885040257728624	-0.6442142513093891
0.8504673656264474	-0.5541764028529421
0.8201825249339976	-0.48511617815979946
0.80796306300139	-0.49933441103807397
0.9064145253586818	-0.431057203128443
0.9006656041972633	-0.5491232570349993
0.8833075735475966	-0.5592037880645151
0.921098426491722	-0.5078115506702829
0.8770680893014812	-0.5309341968461041
0.8740335524287488	-0.5590414392184542
0.8151700796575261	-0.5754819214361078
0.9068516893141251	-0.5479575832001373
0.9382700933445132	-0.5842297775174181
0.8547921089983128	-0.4364243233580858
0.9138896752469922	-0.4899612536964817
0.8823072548155615	-0.5970102271662192
0.8182844506889522	-0.39807910283296266
0.8372006888555013	-0.5795125352746098
0.9019582735562139	-0.4290569221139755
0.8793479410918589	-0.494490551108548
0.8719414669946768	-0.5846458721268064
0.8958134657210648	-0.538409110204416
0.8455666865574858	-0.43172935011633484
0.8271775934207861	-0.5375266528407003
0.8402710875534036	-0.48996009629694015
0.9082174076624563	-0.6351592700058859
0.8261452473475943	-0.5225318977586149
0.8525718360013483	-0.5355899354662057
0.8290230045977994	-0.5334410342405285
0.8201784790965454	-0.5426127069855475
0.8689308015311366	-0.5312989699284216
0.8883002941933574	-0.6281123052822721
0.7914379956927374	-0.522482302915531
0.8711052557048841	-0.46363476822129
0.8138091321073321	-0.6110804827708982
0.8493509787466842	-0.6440391020379295
0.7923344650179017	-0.6007740749471964
0.8681540503399442	-0.5810327308656156
0.8226743840288983	-0.4909416679096026
0.8648830557120638	-0.547483227306838
0.8324181788949667	-0.46236856598222786
0.8581214366716143	-0.5964423511836578
0.817359390215497	-0.45188604591625037
0.799695982080062	-0.5102124393202132
0.8406016626931877	-0.48790269216953774
0.8582573620475036	-0.5346376342397257
0.8571232599397859	-0.5317438725021013
0.7561609524121033	-0.5622572342961405
0.7849892462101395	-0.5328326377359893
0.8062234500415906	-0.4095901877211148
0.8651588148400884	-0.5162931235551049
0.8193613218189858	-0.49766856771021395
0.8633723860069765	-0.48065930076441177
0.8080396598767989	-0.4551724631901486
0.8719693261166283	-0.5579883192046822
0.7778024390873172	-0.3888333003932942
0.7619234752383686	-0.488965929017084
0.8590366267330091	-0.5014362820379041
0.8053710254578202	-0.4747721263628364
0.8314405661553774	-0.49754816723898543
0.8497954190676198	-0.6083391804842471
0.7423074519786648	-0.4323370954700181
0.8160219957721123	-0.4682493357989941
0.8121308643004415	-0.5185670918924323
0.865053158916588	-0.4145312562386252
0.9376431598933397	-0.5850299192784476
0.8413577163061083	-0.5857165223606806
0.8476083208228288	-0.6267461399920293
0.8278104298712309	-0.5776460870738163
0.8133912185415983	-0.544985156187149
0.8280837820731524	-0.5600570440366006
0.7063512049322084	-0.5527961747776757
0.8449042840433598	-0.6204737541807148
0.8299591569621515	-0.5064493662624017
0.8334434834112778	-0.5917368277920936
0.8169794169413886	-0.6865139243033873
0.845166454353352	-0.5980257526658228
0.8437080421721812	-0.39824857642462774
0.932511651595755	-0.5114535281687012
0.8372426795344187	-0.5151634680868327
0.8357654428409943	-0.5161696419502597
0.9292965295694195	-0.5148571047773594
0.816839013387307	-0.37652912080435286
0.8591101280242096	-0.5677539147060529
0.8392821615251895	-0.4635215172273135
0.8366710621193612	-0.47112290942926904
0.8482533282294129	-0.5502092205103146
0.904490747583401	-0.44834742580060905
0.9167073740733235	-0.5215385347293591
0.8117035114176808	-0.3989007213208282
0.8426489074112322	-0.5463742516250463
0.8039239875118538	-0.4050447875650498
0.8338034955435154	-0.4397165953519817
0.8826833299187605	-0.6299125510362593
0.8559814830490375	-0.4313412784703061
0.8365334394451378	-0.5128902048822077
0.8589193317767903	-0.4573843400990434
0.7986903033331871	-0.586618117087621
0.8224689997593693	-0.5418022617776899
0.8685622643715357	-0.528418265245147
0.8472509120087914	-0.5327464686321974
0.8385597465593688	-0.5318372559852023
0.8660242222270436	-0.5862907661578447
0.8221182720574294	-0.5683261157910806
0.908445581094862	-0.42012637082002513
0.8288521186943034	-0.5766702206128791
0.8731903300989501	-0.57858404924335
0.8053038396552974	-0.6088905034927024
0.857630494912615	-0.554104376579108
0.8904886183857792	-0.5651286337117973
0.8299761602648514	-0.4725250206327374
0.8228588392787777	-0.43694789605623896
0.8975828687667251	-0.6050395535367485
0.7972321756353195	-0.6035126870713938
0.8261838597433024	-0.49698227805500395
0.8058108553555083	-0.5721352898566643
0.8774486841775004	-0.49467774579509793
0.8547704791215556	-0.5031979594768607
0.828606748188235	-0.36482337257513464
0.8618129269681646	-0.43458915621822314
0.7859087264421356	-0.4588499183693706
0.8739506102470951	-0.5243667203287501
0.8847465771019809	-0.5086536224117317
0.8344993253176465	-0.6252118300966387
0.8406924363264345	-0.4133840772373887
0.8826189572642045	-0.6143679616013067
